epsL,eps_lower,eps_upper
3.988944709609921,0.40625224687920075,0.45431333858589185
3.987944709609921,0.40611118327138745,0.4541555866494757
3.9869447096099213,0.40597014182681057,0.45399785949828597
3.9859447096099214,0.40582912254428377,0.4529342885538882
3.9849447096099215,0.40568812542261723,0.45277692569488526
3.9839447096099216,0.40554715046061607,0.45261958756765186
3.9829447096099218,0.4045012731087405,0.4524622741708506
3.981944709609922,0.40526526701081256,0.45140037553213275
3.980944709609922,0.4051243585206007,0.4512434261200441
3.979944709609922,0.40407949122053627,0.451086501384894
3.978944709609922,0.4039389414677798,0.45092960132532917
3.9779447096099223,0.4037984138179885,0.45077272593999157
3.9769447096099224,0.4036579082699415,0.45061587522751867
3.9759447096099225,0.4035174248224145,0.4504590491865432
3.9749447096099226,0.4033769634741783,0.4493998385014335
3.9739447096099227,0.403236524224,0.44924337598110065
3.972944709609923,0.40309610707064236,0.44908693807870226
3.971944709609923,0.40295571201286445,0.44893052479285567
3.970944709609923,0.4019141861656411,0.4487741361221733
3.969944709609923,0.401774149279332,0.44861777206526315
3.9689447096099233,0.40163413443543144,0.4475609076556265
3.9679447096099234,0.4014941416326845,0.44740490670727395
3.9669447096099235,0.40135417086983183,0.44724893031907276
3.9659447096099236,0.40121422214561064,0.4470929784896155
3.9649447096099237,0.4010742954587533,0.4469370512174896
3.963944709609924,0.4009343908079882,0.4458821924680766
3.962944709609924,0.40079450819204027,0.44662527033956056
3.961944709609924,0.40065464760962916,0.44557108792461
3.960944709609924,0.40051480905947134,0.4454155724069456
3.9599447096099243,0.3994772907632824,0.44526008139008555
3.9589447096099244,0.39933780971432237,0.445104614872593
3.9579447096099245,0.399198350644348,0.44405209790775785
3.9569447096099246,0.39905891355206197,0.4438969937264509
3.9559447096099247,0.3989194984361626,0.44374191399078766
3.954944709609925,0.39878010529534436,0.4435868586993157
3.953944709609925,0.39864073412829726,0.4434318278505779
3.952944709609925,0.3985013849337071,0.44327682144311237
3.951944709609925,0.3983620577102561,0.44222664384014954
3.9509447096099253,0.3973278698668316,0.4420719993563397
3.9499447096099254,0.39718889957783404,0.4419173792600226
3.9489447096099255,0.39704995120663195,0.4417627835497212
3.9479447096099256,0.3969110247518938,0.4416082122239539
3.9469447096099257,0.39677212021228364,0.44145366528123453
3.945944709609926,0.39663323758646163,0.4412991427200722
3.944944709609926,0.3964943768730838,0.44025163918565385
3.943944709609926,0.396355538070802,0.44009747808312016
3.942944709609926,0.3962167211782639,0.43994334130829754
3.9419447096099263,0.3960779261941132,0.43978922885967975
3.9409447096099264,0.3959391531169894,0.43874338588639367
3.9399447096099265,0.3958004019455279,0.43948107693501176
3.9389447096099266,0.39477054278493995,0.43843590756250667
3.9379447096099267,0.39463214782466605,0.4382822048075298
3.936944709609927,0.39449377471660774,0.43812852632183075
3.935944709609927,0.3943554234593871,0.43797487210387914
3.934944709609927,0.394217094051622,0.43782124215214
3.933944709609927,0.39407878649192635,0.4376676364650739
3.9329447096099273,0.39394050077890924,0.4366247988317031
3.9319447096099274,0.39380223691117655,0.4364715537773989
3.9309447096099275,0.39366399488732945,0.4363183329338121
3.9299447096099276,0.3926374546727689,0.43616513629938813
3.9289447096099277,0.3933875763656769,0.43512395579950713
3.927944709609928,0.3923617037028299,0.4349711194895626
3.926944709609928,0.3922238609019967,0.435705691635476
3.925944709609928,0.3920860398887008,0.43466551933362757
3.924944709609928,0.391948240661522,0.43451275548449264
3.9239447096099282,0.39181046321903623,0.4343600157858094
3.9229447096099284,0.39167270755981465,0.43420730023599363
3.9219447096099285,0.39153497368242507,0.4340546088334577
3.9209447096099286,0.39139726158543076,0.4330164274101259
3.9199447096099287,0.3912595712673907,0.43286409581392316
3.918944709609929,0.39023701154422014,0.432711788310938
3.917944709609929,0.39009967619776914,0.4325595048995671
3.916944709609929,0.3899623625766614,0.43240724557820276
3.915944709609929,0.3898250706794432,0.4313710532688624
3.9149447096099292,0.38968780050465646,0.43121915339290784
3.9139447096099294,0.3895505520508385,0.4310672775528553
3.9129447096099295,0.3894133253165235,0.4309154257470827
3.9119447096099296,0.3892761203002406,0.4307635979739624
3.9109447096099297,0.3891389370005156,0.430611794231863
3.90994470960993,0.38811968522218254,0.43046001451914795
3.90894470960993,0.3888646355448194,0.42942647961525404
3.90794470960993,0.38784604909248677,0.4292750588819115
3.90694470960993,0.3877092635204644,0.4291236621237867
3.9059447096099302,0.38757249960833795,0.4289722893392286
3.9049447096099303,0.38743575735461155,0.42882094052658143
3.9039447096099305,0.3872990367577853,0.4286696156841851
3.9029447096099306,0.38716233781635495,0.4276384004062467
3.9019447096099307,0.3870256605288125,0.427487434129552
3.900944709609931,0.38688900489364536,0.4273364917688901
3.899944709609931,0.38675237090933723,0.4271855733225861
3.898944709609931,0.38573708639578935,0.4270346787889604
3.897944709609931,0.3856008061420131,0.42688380816632887
3.8969447096099312,0.38546454748532577,0.42585491009198867
3.8959447096099313,0.3853283104241979,0.42570439762126644
3.8949447096099314,0.38519209495709567,0.4255539090072697
3.8939447096099316,0.3850559010824816,0.42540344424829973
3.8929447096099317,0.38491972879881425,0.42525300334265353
3.8919447096099318,0.38478357810454716,0.4251025862886228
3.890944709609932,0.38464744899813086,0.4249521930844954
3.889944709609932,0.3845113414780111,0.42392594367962955
3.888944709609932,0.3843752555426295,0.4237759081608945
3.887944709609932,0.3833639310738173,0.4236258964377342
3.8869447096099323,0.3832281981956374,0.4234759085084213
3.8859447096099324,0.3830924868483393,0.4233259443712243
3.8849447096099325,0.38295679703035224,0.4223016734375802
3.8839447096099327,0.38282112874010066,0.42215206662435756
3.8829447096099328,0.3826854819760055,0.4220024835488828
3.881944709609933,0.38254985673648356,0.42185292420940995
3.880944709609933,0.38241425301994714,0.4217033886041882
3.879944709609933,0.38227867082480466,0.4215538767314626
3.878944709609933,0.38214311014946073,0.4214043885894738
3.8779447096099333,0.38200757099231536,0.4203827607723653
3.8769447096099334,0.3818720533517647,0.4202336294875584
3.8759447096099335,0.38086501257499955,0.4200845218790613
3.8749447096099336,0.3807298472655779,0.4199354379450997
3.8739447096099338,0.3805947034188012,0.41978637768389515
3.872944709609934,0.3804595810330528,0.4196373410936646
3.871944709609934,0.38032448010671194,0.4194883281726205
3.870944709609934,0.3801894006381539,0.4184693402905081
3.869944709609934,0.38005434262574983,0.4183206837596926
3.8689447096099343,0.3799193060678666,0.41817205084357856
3.8679447096099344,0.37978429096286714,0.4180234415403641
3.8669447096099345,0.37964929730911046,0.4178748558482428
3.8659447096099346,0.379514325104951,0.4168578399322116
3.8649447096099347,0.3785112293273465,0.4167096102686383
3.863944709609935,0.3783766087801522,0.4165614041616355
3.862944709609935,0.37824200962852267,0.41641322160938277
3.861944709609935,0.37810743187079954,0.4162650626100546
3.860944709609935,0.37797287550532105,0.4161169271618213
3.8599447096099353,0.37783834053042104,0.4159688152628488
3.8589447096099354,0.3777038269444294,0.4149544337302332
3.8579447096099355,0.3775693347456718,0.4148066773926073
3.8569447096099356,0.37656918763904673,0.41465894454966296
3.8559447096099357,0.3773004145031412,0.4145112351995519
3.854944709609936,0.37630092685403593,0.41436354934042124
3.853944709609936,0.3761668284595614,0.4142158869704136
3.852944709609936,0.3760327513948542,0.41406824808766707
3.851944709609936,0.37589869565821943,0.4130564977577675
3.8509447096099363,0.37576466124795815,0.41290921396902064
3.8499447096099364,0.37563064816236713,0.41276195361289997
3.8489447096099365,0.3754966563997393,0.4126147166875296
3.8479447096099366,0.3753626859583634,0.41246750319102915
3.8469447096099367,0.37522873683652386,0.4114577183241882
3.845944709609937,0.37509480903250153,0.4121731464770936
3.844944709609937,0.37409892345826323,0.41116402416956577
3.843944709609937,0.37482701737100954,0.41101721215165865
3.842944709609937,0.3738317899387932,0.4108704235041575
3.8419447096099373,0.37369825507278576,0.41072365822515855
3.8409447096099374,0.3735647414669502,0.41057691631275406
3.8399447096099375,0.3734312491195466,0.40956975709885746
3.8389447096099376,0.37329777802883085,0.4094233694509757
3.8379447096099377,0.3731643281930548,0.40927700511496334
3.836944709609938,0.3730308996104663,0.40913066408889853
3.835944709609938,0.372897492279309,0.408984346370855
3.834944709609938,0.37190520272732064,0.40883805195890216
3.833944709609938,0.37263074136424257,0.4086917808511047
3.8329447096099383,0.3716391088418309,0.4076872441105535
3.8319447096099384,0.37150609369309284,0.4075413267995822
3.8309447096099385,0.37137309973799737,0.40739543273798784
3.8299447096099386,0.3712401269747677,0.40724956192382133
3.8289447096099387,0.3711071754016231,0.40710371435512915
3.827944709609939,0.37097424501677867,0.40695789002995353
3.826944709609939,0.37084133581844586,0.40681208894633203
3.825944709609939,0.37070844780483125,0.4058101714999769
3.824944709609939,0.3697197482236204,0.40566472374536133
3.8239447096099393,0.36958720937693335,0.4055192991774685
3.8229447096099394,0.3703099108543073,0.40537389779432254
3.8219447096099395,0.3693221950729604,0.40522851959394257
3.8209447096099396,0.36918971961206026,0.40508316457434385
3.8199447096099397,0.36905726527613486,0.40493783273353684
3.81894470960994,0.36892483206336674,0.403938531402714
3.81794470960994,0.3687924199719348,0.4037935524229749
3.81694470960994,0.3686600290000135,0.4036485965671444
3.81594470960994,0.36852765914577346,0.40350366383321945
3.8149447096099403,0.3683953104073809,0.4033587542191925
3.8139447096099404,0.3682629827829985,0.4023614071147577
3.8129447096099405,0.3681306762707846,0.40306900434278037
3.8119447096099406,0.3679983908688933,0.4020723159493464
3.8109447096099407,0.3670145846158096,0.40192780496209307
3.809944709609941,0.366882647547498,0.4017833170357751
3.808944709609941,0.3667507315350942,0.40163885216836304
3.807944709609941,0.36661883657674016,0.40149441035782213
3.806944709609941,0.36648696267057435,0.4013499916021138
3.8059447096099412,0.36635510981473063,0.40035558404347593
3.8049447096099414,0.36622327800733934,0.40021151726556115
3.8039447096099415,0.36609146724652675,0.4000674734875037
3.8029447096099416,0.36511058315099376,0.39992345270725127
3.8019447096099417,0.36582790885712135,0.39977945492274736
3.800944709609942,0.3648476782520811,0.3996354801319306
3.799944709609942,0.36471625728890955,0.3986433509902033
3.798944709609942,0.364584857314076,0.3993475995230926
3.797944709609942,0.36445347832568675,0.39835612747226223
3.7969447096099422,0.36432212032184386,0.39821255011922463
3.7959447096099423,0.36419078330064547,0.39806899570070553
3.7949447096099425,0.3640594672601857,0.3979254642146215
3.7939447096099426,0.3639281721985543,0.39778195565888486
3.7929447096099427,0.3637968981138371,0.39763847003140335
3.791944709609943,0.36366564500411647,0.39664927327193167
3.790944709609943,0.36353441286746974,0.3965061386856822
3.789944709609943,0.3625580779770827,0.39636302697261494
3.788944709609943,0.36242719287428127,0.3962199381306245
3.7879447096099432,0.36229632869000206,0.39607687215760123
3.7869447096099433,0.3621654854223111,0.39593382905143093
3.7859447096099434,0.36203466306927073,0.39494690516647724
3.7849447096099436,0.36190386162893884,0.3956478114311709
3.7839447096099437,0.36177308109936945,0.394661543017494
3.782944709609944,0.36164232147861275,0.39451889615848657
3.781944709609944,0.3615115827647145,0.3943762721069613
3.780944709609944,0.3613808649557168,0.3942336708607819
3.779944709609944,0.3612501680496574,0.39324901743400936
3.778944709609944,0.36027772166684385,0.39394853677589475
3.7779447096099443,0.36014737111811546,0.39296453811252324
3.7769447096099444,0.360017041417704,0.3928223325749247
3.7759447096099445,0.35988673256363557,0.39268014978321913
3.7749447096099447,0.3597564445539325,0.39253798973524867
3.7739447096099448,0.35962617738661323,0.39239585242885133
3.772944709609945,0.3594959310596918,0.39225373786186
3.771944709609945,0.3593657055711789,0.3912720065331059
3.770944709609945,0.3592355009190804,0.3911302416548865
3.769944709609945,0.35910531710139837,0.3909884994608682
3.7689447096099453,0.35813642712053273,0.39084677994887185
3.7679447096099454,0.35884501196127305,0.3907050831167131
3.7669447096099455,0.3578767717314614,0.39056340896220376
3.7659447096099457,0.35774697520451837,0.38958394255292983
3.7649447096099458,0.3576171994532874,0.3902801286773582
3.763944709609946,0.3574874444757513,0.38930131541270346
3.762944709609946,0.3573577102698887,0.3891600357740006
3.761944709609946,0.35722799683367457,0.38901877875329904
3.760944709609946,0.3570983041650793,0.38887754434838845
3.7599447096099463,0.3569686322620696,0.3887363325570548
3.7589447096099464,0.35683898112260837,0.38859514337707934
3.7579447096099465,0.35670935074465415,0.3884539768062393
3.7569447096099466,0.3565797411261614,0.3874777514813557
3.7559447096099468,0.35561537439092394,0.3873369336088937
3.754944709609947,0.355486109723389,0.3871961382902641
3.753944709609947,0.3553568657605529,0.38705536552323133
3.752944709609947,0.3552276425003592,0.38691461530555554
3.751944709609947,0.3550984399407469,0.38594032322198557
3.7509447096099473,0.35496925807965185,0.38663318250929213
3.7499447096099474,0.35484009691500507,0.38565954195222385
3.7489447096099475,0.35471095644473405,0.38551918505613114
3.7479447096099476,0.35458183666676224,0.3853788506495562
3.7469447096099477,0.35445273757900886,0.3852385387302374
