epsL,eps_lower,eps_upper
0.4837516451094216,0.04173380941107164,0.042633244958724045
0.4827516451094216,0.04164122801654858,0.042538668275525916
0.4817516451094216,0.04154866383751904,0.04244410917884488
0.4807516451094216,0.04145611692462816,0.042349567720417564
0.4797516451094216,0.041185296003882044,0.0420767526273427
0.4787516451094216,0.04109318253502142,0.04198264536045478
0.4777516451094216,0.04100108640947321,0.04188855581227566
0.4767516451094216,0.04090900767787474,0.0417944840345387
0.4757516451094216,0.040816946390915765,0.04170043007903082
0.4747516451094216,0.04072490259933823,0.041606393997592306
0.4737516451094216,0.04063287635393639,0.04151237584211683
0.4727516451094216,0.04054086770555653,0.04141837566455126
0.4717516451094216,0.04044887670509697,0.041324393516895604
0.4707516451094216,0.04035690340350803,0.04123042945120301
0.4697516451094216,0.04026494785179176,0.04096217638602191
0.4687516451094216,0.03999910096636572,0.040868646639547576
0.4677516451094216,0.03990757898924772,0.04077513505423136
0.4667516451094216,0.03981607483781589,0.04068164168211623
0.4657516451094216,0.03972458856305709,0.040588166575297464
0.4647516451094216,0.0396331202160093,0.040494709785922546
0.4637516451094216,0.039541669847761585,0.040401271366191184
0.46275164510942157,0.039450237509454006,0.04030785136835518
0.46175164510942157,0.03935882325227742,0.040214449844718225
0.46075164510942157,0.03926742712747352,0.040121066847635986
0.45975164510942157,0.03917604918633469,0.04002770242951588
0.45875164510942157,0.039084689480203744,0.039764423210294234
0.45775164510942157,0.03899334806047422,0.039671493244134645
0.45675164510942157,0.03873288573955248,0.039578581934739225
0.45575164510942157,0.038641978023931434,0.03948568933449762
0.45475164510942157,0.03855108866901622,0.039392815495850636
0.45375164510942156,0.038460217726176804,0.039299960471289835
0.45275164510942156,0.038369365246833,0.03920712431335774
0.45175164510942156,0.0382785312824544,0.03911430707464773
0.45075164510942156,0.03818771588455999,0.03902150880780367
0.44975164510942156,0.038096919104718456,0.03892872956552017
0.44875164510942156,0.03800614099454762,0.03867000371934321
0.44775164510942156,0.03791538160571481,0.038577659013674895
0.44675164510942156,0.03782464098993631,0.0384853334089745
0.44575164510942156,0.03756914225924415,0.03839302695791178
0.44475164510942156,0.03747883542751518,0.0383007397132063
0.44375164510942156,0.037388547441626625,0.03820847172762721
0.44275164510942155,0.037298278353263936,0.03811622305399341
0.44175164510942155,0.037208028214160985,0.03802399374517328
0.44075164510942155,0.03711779707609998,0.03793178385408463
0.43975164510942155,0.03702758499091137,0.037839593433694516
0.43875164510942155,0.036937392010473774,0.037747422537019244
0.43775164510942155,0.03684721818671385,0.03749366061104216
0.43675164510942155,0.036757063571606186,0.037401924336020326
0.43575164510942155,0.03666692821717324,0.03731020765957979
0.43475164510942155,0.0365768121754851,0.03721851063470414
0.43375164510942155,0.03632668604471802,0.03712683331442547
0.43275164510942155,0.03623700386062119,0.0370351757518243
0.43175164510942154,0.036147341060373456,0.03694353800002926
0.43075164510942154,0.03605769769600568,0.03685192011221726
0.42975164510942154,0.0359680738195956,0.03676032214161313
0.42875164510942154,0.03587846948326774,0.036668744141489504
0.42775164510942154,0.035788884739193616,0.03641952587997236
0.42675164510942154,0.03569931963959125,0.03632838254072941
0.42575164510942154,0.03560977423672527,0.03623725924530192
0.42475164510942154,0.03552024858290667,0.036146156046922645
0.42375164510942154,0.0354307427304929,0.03605507299887163
0.42275164510942154,0.03518556837624047,0.03596401015447588
0.42175164510942154,0.03509649640764802,0.03587296756710926
0.42075164510942153,0.035007444309885415,0.035781945290192615
0.41975164510942153,0.0349184121352628,0.03569094337719339
0.41875164510942153,0.034829399936135805,0.035599961881625536
0.41775164510942153,0.03474040776490564,0.035509000857049576
0.41675164510942153,0.03465143567401888,0.035264735420461685
0.41575164510942153,0.03456248371596724,0.035174209091471086
0.41475164510942153,0.03447355194328769,0.03508370330511579
0.41375164510942153,0.03438464040856201,0.03499321811490824
0.4127516451094215,0.03429574916441705,0.034902753574406725
0.4117516451094215,0.03405552039510176,0.034812309737215136
0.4107516451094215,0.03396706303400479,0.03472188665698267
0.4097516451094215,0.03387862603115607,0.034631484387403995
0.4087516451094215,0.03379020943912717,0.03454110298221889
0.4077516451094215,0.0337018133105338,0.03445074249521232
0.4067516451094215,0.03361343769803568,0.03421100992377854
0.4057516451094215,0.033525082654336416,0.03412108412374684
0.4047516451094215,0.03343674823218337,0.034031179311866624
0.4037516451094215,0.0333484344843676,0.03394129554186747
0.4027516451094215,0.03326014146372369,0.03385143286752322
0.4017516451094215,0.03317186922312958,0.03376159134265189
0.4007516451094215,0.03293657951410436,0.03367177102111561
0.3997516451094215,0.03284874112806893,0.03358197195682047
0.3987516451094215,0.032760923587914735,0.0334921942037164
0.3977516451094215,0.03267312694645637,0.03340243781579691
0.3967516451094215,0.032585351256551244,0.03316723252898966
0.3957516451094215,0.03249759657109923,0.03307791079558314
0.3947516451094215,0.03240986294304249,0.032988610495596815
0.3937516451094215,0.032322150425365646,0.032899331682961455
0.3927516451094215,0.03223445907109522,0.03281007441165049
0.3917516451094215,0.03214678893329999,0.032720838735680345
0.3907516451094215,0.032059140065090586,0.03263162470911006
0.3897516451094215,0.03182878255301383,0.03254243238604104
0.3887516451094215,0.03174156748244589,0.03245326182061732
0.3877516451094215,0.031654373745379764,0.03236411306702505
0.3867516451094215,0.03156720139485457,0.032274986179492565
0.3857516451094215,0.031480050483950604,0.03204471506662237
0.3847516451094215,0.03139292106578906,0.03195602278894222
0.3837516451094215,0.03130581319353194,0.03186735244364014
0.3827516451094215,0.03121872692038214,0.0317787040848733
0.3817516451094215,0.031131662299582967,0.03169007776684006
0.3807516451094215,0.031044619384418326,0.03160147354378009
0.3797516451094215,0.03095759822821243,0.03151289146997409
0.3787516451094215,0.030732165705476277,0.031424331599743754
0.3777516451094215,0.030645578260855625,0.03133579398745147
0.3767516451094215,0.03055901263711501,0.031247278687500483
0.3757516451094215,0.03047246888749883,0.031021522380967278
0.3747516451094215,0.030385947065291137,0.03093344160700809
0.3737516451094215,0.030299447223815442,0.030845383209830133
0.3727516451094215,0.030212969416434386,0.030757347243757532
0.3717516451094215,0.030126513696549874,0.03066933376315438
0.3707516451094215,0.030040080117602744,0.030581342822424418
0.3697516451094215,0.02995366873307272,0.030493374476010967
0.3687516451094215,0.02986727959647836,0.03040542877839689
0.3677516451094215,0.029780912761376788,0.030317505784104297
0.3667516451094215,0.02956080896478092,0.03022960554769452
0.3657516451094215,0.029474875731649128,0.030141728123767884
0.3647516451094215,0.029388964859729985,0.02992089182551695
0.3637516451094215,0.029303076402491912,0.029833448826066422
0.3627516451094215,0.029217210413440994,0.029746028701467073
0.3617516451094215,0.02913136694612104,0.029658631506231832
0.3607516451094215,0.02904554605411346,0.02957125729491189
0.3597516451094215,0.028959747791036966,0.02948390612209646
0.3587516451094215,0.02887397221054755,0.029396578042412663
0.3577516451094215,0.02878821936633833,0.029309273110525447
0.3567516451094215,0.028702489312139402,0.029221991381137402
0.3557516451094215,0.02848729439989993,0.02913473290898856
0.3547516451094215,0.02840199779888198,0.02891839775886165
0.3537516451094215,0.028316724045432527,0.028831573573531298
0.3527516451094215,0.02823147319318455,0.02874477270578791
0.3517516451094215,0.028146245295807115,0.028657995210276333
0.3507516451094215,0.028061040407005234,0.028571241141678055
0.34975164510942147,0.02797585858051982,0.02848451055471109
0.34875164510942147,0.027890699870127517,0.028397803504129834
0.34775164510942147,0.02780556432964059,0.028311120044724965
0.34675164510942147,0.027720452012906675,0.028224460231323162
0.34575164510942147,0.027635362973808815,0.02813782411878716
0.34475164510942147,0.02742506864232757,0.027925983138077842
0.34375164510942147,0.027340412876300603,0.02783978114801386
0.34275164510942147,0.02725578044322597,0.027753602917074845
0.34175164510942146,0.027171171396881022,0.027667448500020404
0.34075164510942146,0.027086585791077433,0.02758131795164506
0.33975164510942146,0.02700202367966136,0.027495211326778464
0.33875164510942146,0.026917485116512943,0.027409128680284868
0.33775164510942146,0.026832970155546525,0.02732307006706336
0.33675164510942146,0.026748478850710238,0.02723703554204741
0.33575164510942146,0.02666401125598593,0.02715102516020485
0.33475164510942146,0.02657956742538919,0.02706503897653785
0.33375164510942146,0.02637416500469055,0.02685809463780414
0.33275164510942146,0.0262901542350321,0.026772542386133608
0.33175164510942146,0.026206167282495023,0.026687014388595852
0.33075164510942145,0.026122204200980506,0.026601510700081068
0.32975164510942145,0.026038265044422595,0.026516031375512915
0.32875164510942145,0.025954349866787813,0.02643057646984814
0.32775164510942145,0.02587045872207508,0.02634514603807646
0.32675164510942145,0.025786591664315718,0.026259740135220595
0.32575164510942145,0.025702748747573174,0.026174358816335987
0.32475164510942145,0.025618930025942895,0.026089002136510657
0.32375164510942145,0.025535135553552205,0.02588653650153687
0.32275164510942145,0.02533461600206202,0.02580161353205395
0.32175164510942145,0.025251254345757174,0.025716715255356383
0.32075164510942145,0.025167916989282668,0.0256318417264123
0.31975164510942145,0.025084603986642896,0.025546993000221563
0.31875164510942144,0.025001315391873148,0.02546216913181551
0.31775164510942144,0.02491805125903969,0.025377370176257012
0.31675164510942144,0.02483481164223937,0.025292596188640097
0.31575164510942144,0.024751596595599577,0.025207847224089894
0.31475164510942144,0.024668406173278055,0.025123123337762447
0.31375164510942144,0.024585240429462894,0.024925128545999247
0.31275164510942144,0.02450209941837205,0.024840838120008528
0.31175164510942144,0.024306453317782376,0.024756572823667236
0.31075164510942144,0.024223744844512573,0.024672332712003545
0.30975164510942144,0.024141061152074268,0.02458811784007564
0.30875164510942144,0.024058402294553916,0.024503928262971583
0.30775164510942143,0.0239757683260672,0.024419764035809186
0.30675164510942143,0.023893159300758825,0.02433562521373584
0.30575164510942143,0.02381057527280235,0.02425151185192832
0.30475164510942143,0.02372801629640008,0.024167424005592672
0.30375164510942143,0.023645482425782856,0.02408336172996402
0.30275164510942143,0.023562973715210017,0.02389023723903238
0.30175164510942143,0.023371784245733152,0.023806608138677025
0.30075164510942143,0.023289707769193514,0.023723004657922698
0.2997516451094214,0.02320765649840897,0.023639426851867745
0.2987516451094214,0.02312563048749931,0.023555874775638832
0.2977516451094214,0.02304362979061174,0.023472348484390563
0.2967516451094214,0.022961654461920757,0.023388848033305334
0.2957516451094214,0.02287970455562825,0.023305373477593424
0.2947516451094214,0.02279778012596298,0.023221924872492528
0.2937516451094214,0.022715881227180726,0.02303284701174604
0.2927516451094214,0.022634007913563937,0.022949831279799708
0.2917516451094214,0.022552160239421623,0.022866841545087974
0.2907516451094214,0.022365825057884196,0.022783877862704464
0.2897516451094214,0.022284409273314962,0.022700940287769446
0.2887516451094214,0.022203019171293366,0.022618028875429685
0.2877516451094214,0.022121654805980003,0.022535143680858134
0.2867516451094214,0.022040316231561247,0.022452284759253982
0.2857516451094214,0.02195900350224901,0.022369452165842456
0.2847516451094214,0.02187771667228046,0.02228664595587449
0.2837516451094214,0.021796455795917928,0.02220386618462667
0.2827516451094214,0.02171522092744891,0.02201963991241315
0.2817516451094214,0.021634012121185632,0.02193729266494057
0.2807516451094214,0.021552829431465057,0.021854971900130457
0.2797516451094214,0.021371337992496242,0.0217726776731065
0.2787516451094214,0.02129058681249127,0.021690410039016922
0.2777516451094214,0.021209861789384273,0.021608169053034684
0.2767516451094214,0.021129162977355072,0.02152595477035705
0.2757516451094214,0.02104849043060729,0.021443767246205545
0.2747516451094214,0.02096784420336814,0.021361606535825757
0.2737516451094214,0.020887224349888253,0.021279472694487093
0.2727516451094214,0.02080663092444167,0.02109968206422254
0.2717516451094214,0.020726063981325475,0.021017980375428652
0.2707516451094214,0.02064552357485975,0.02093630559704087
0.2697516451094214,0.02046846041779403,0.0208546577841675
0.2687516451094214,0.02038835112171864,0.020773036991939747
0.2677516451094214,0.020308268400039187,0.020691443275511624
0.2667516451094214,0.02022821230691053,0.020609876690059786
0.2657516451094214,0.02014818289650952,0.020528337290783287
0.2647516451094214,0.020068180223034967,0.02044682513290355
0.2637516451094214,0.01998820434070734,0.020271056288924897
0.2627516451094214,0.019908255303768607,0.02018997589768986
0.2617516451094214,0.019828333166482214,0.02010892278676262
0.2607516451094214,0.019748437983132687,0.020027897011195887
0.2597516451094214,0.019668569808025664,0.01994689862606376
0.2587516451094214,0.019496329031829733,0.019865927686461574
0.2577516451094214,0.019416891517319373,0.01978498424750552
0.2567516451094214,0.019337481045926558,0.01970406836433275
0.2557516451094214,0.019258097671782836,0.019623180092100994
0.2547516451094214,0.019178741449039898,0.019542319485988523
0.2537516451094214,0.01909941243186926,0.01937096805886266
0.2527516451094214,0.019020110674462357,0.019290538788317272
0.2517516451094214,0.0189408362310301,0.01921013722009688
0.2507516451094214,0.018861589155802907,0.01912976340920295
0.24975164510942138,0.018782369503030374,0.0190494174106564
0.24875164510942138,0.018614536676142508,0.018969099279497602
0.24775164510942138,0.018535747218995605,0.018888809070785995
0.24675164510942138,0.018456985216430015,0.018808546839600114
0.24575164510942138,0.01837825072251322,0.018728312641037283
0.24475164510942138,0.018299543791331037,0.01864810653021353
0.24375164510942138,0.018220864476987376,0.018481162540944337
0.24275164510942138,0.018142212833604184,0.018401387302655673
0.24175164510942138,0.01806358891532111,0.01832164018553998
0.24075164510942137,0.017984992776295512,0.01824192124452831
0.23975164510942137,0.017906424470702162,0.018162230534569335
0.23875164510942137,0.017742989366767686,0.01808256811062927
0.23775164510942137,0.017664850759566097,0.018002934027691764
0.23675164510942137,0.017586740015109445,0.017923328340757473
0.23575164510942137,0.017508657187382336,0.017843751104844194
0.23475164510942137,0.0174306023303858,0.017764202374986483
0.23375164510942137,0.01735257549813725,0.01760165552921099
0.23275164510942137,0.017274576744670155,0.01752253717641183
0.23175164510942137,0.017196606124034057,0.01744344736026421
0.23075164510942137,0.017118663690294283,0.017364386135609512
0.22975164510942137,0.017040749497531732,0.017285353557304914
0.22875164510942136,0.016881701573049294,0.017206349680223318
0.22775164510942136,0.016804216548701227,0.017127374559253172
0.22675164510942136,0.01672675979176424,0.017048428249298166
0.22575164510942136,0.0166493313561209,0.01696951080527707
0.22475164510942136,0.016571931295668592,0.016810949535509965
0.22375164510942136,0.016494559664319126,0.016732461967169883
0.22275164510942136,0.01641721651599857,0.016654003292671624
0.22175164510942136,0.016339901904647274,0.01657557356673353
0.22075164510942136,0.016262615884219445,0.016497172844087995
0.21975164510942136,0.016185358508683093,0.016418801179481406
0.21875164510942136,0.016030686900135198,0.01634045862767404
0.21775164510942135,0.01595385812981996,0.01626214524343967
0.21675164510942135,0.015877058027886616,0.01618386108156559
0.21575164510942135,0.01580028664809686,0.016029276309663484
0.21475164510942135,0.015723544044225227,0.015951421494141534
0.21375164510942135,0.015646830270058767,0.015873595926146573
0.21275164510942135,0.015570145379397143,0.015795799660257973
0.21175164510942135,0.015493489426052335,0.015718032751067586
0.21075164510942135,0.015416862463848227,0.01564029525317936
0.20975164510942135,0.015340264546620894,0.015562587221209605
0.20875164510942135,0.015189958067695183,0.01548490870978635
0.20775164510942135,0.015113788158815193,0.015407259773549467
0.20675164510942134,0.015037647315395059,0.015329640467150303
0.20575164510942134,0.014961535591056388,0.01517942203170284
0.20475164510942134,0.01488545303943166,0.015102231481753478
0.20375164510942134,0.014809399714164206,0.015025070583787957
0.20275164510942134,0.01473337566890795,0.01494793939224156
0.20175164510942134,0.014657380957327253,0.014870837961560173
0.20075164510942134,0.014581415633096659,0.01479376634620001
0.19975164510942134,0.014435064799658642,0.01471672460062759
0.19875164510942134,0.014359526888806009,0.014639712779319296
0.19775164510942134,0.014284018382947877,0.014562730936761494
0.19675164510942134,0.014208539335537208,0.0144164691794719
0.19575164510942134,0.014133089800036237,0.014339915504427012
0.19475164510942133,0.014057669829916292,0.014263391827427262
0.19375164510942133,0.013982279478657635,0.01418689820273555
0.19275164510942133,0.013906918799749196,0.014110434684623575
0.19175164510942133,0.013831587846688568,0.014034001327371814
0.19075164510942133,0.013756286672981559,0.013957598185269093
0.18975164510942133,0.013614278671985407,0.013881225312612572
0.18875164510942133,0.01353940424902091,0.013804882763707595
0.18775164510942133,0.01346455961992752,0.013662567849632337
0.18675164510942133,0.013389744837981556,0.013586652850304814
0.18575164510942133,0.013314959956466692,0.013510768191120615
0.18475164510942133,0.013240205028673804,0.013434913926154302
0.18375164510942132,0.013165480107900798,0.013359090109487574
0.18275164510942132,0.013090785247452327,0.013283296795208979
0.18175164510942132,0.013016120500639883,0.013207534037413999
0.18075164510942132,0.012878047264306802,0.013131801890204475
0.17975164510942132,0.012803808612371102,0.012993027458859345
0.17875164510942132,0.01272960008564343,0.012917722254396784
0.17775164510942132,0.012655421737198462,0.012842447674201396
0.17675164510942132,0.012581273620116505,0.012767203772137931
0.17575164510942132,0.012507155787483425,0.012691990602076774
0.17475164510942132,0.012433068292390225,0.012616808217893528
0.17375164510942132,0.012359011187933245,0.012541656673469202
0.17275164510942131,0.012284984527213619,0.012466536022689684
0.1717516451094213,0.01215083571130105,0.012391446319445625
0.1707516451094213,0.012077234460008504,0.012256599328226453
0.1697516451094213,0.01200366366103043,0.012181935893619988
0.1687516451094213,0.011930123367224151,0.012107303417232432
0.1677516451094213,0.011856613631450904,0.012032701952710076
0.1667516451094213,0.011783134506575827,0.01195813155370319
0.1657516451094213,0.011709686045467465,0.011883592273865496
0.1647516451094213,0.011636268300997902,0.011809084166854306
0.1637516451094213,0.011562881326042367,0.011734607286330126
0.1627516451094213,0.011432646335986618,0.011603282848464031
0.1617516451094213,0.011359684055118906,0.011529231578329637
0.1607516451094213,0.011286752549298593,0.011455211542571706
0.1597516451094213,0.011213851871149953,0.011381222794599952
0.1587516451094213,0.011140982073299539,0.011307265387826398
0.1577516451094213,0.01106814320837603,0.011233339375665223
0.1567516451094213,0.01099533532900991,0.011159444811532446
0.1557516451094213,0.010922558487833287,0.011085581748845722
0.1547516451094213,0.010795833569631617,0.01101175024102425
0.1537516451094213,0.010723480726949525,0.010884332937853769
0.1527516451094213,0.010651158925157066,0.010810926309034422
0.1517516451094213,0.010578868216629119,0.010737551239878556
0.1507516451094213,0.01050660865374152,0.010664207783547642
0.1497516451094213,0.01043438028887044,0.010590895993203496
0.1487516451094213,0.010362183174392456,0.010517615922008342
0.1477516451094213,0.010290017362684187,0.01044436762312445
0.1467516451094213,0.010166793491591653,0.010320061735183485
0.1457516451094213,0.010095050957797645,0.010247237655653892
0.1447516451094213,0.010023339726602697,0.010174445350621833
0.1437516451094213,0.009951659850120247,0.01010168487298638
0.1427516451094213,0.009880011380462763,0.010028956275645618
0.1417516451094213,0.009808394369741767,0.009956259611496668
0.1407516451094213,0.00973680887006756,0.009883594933435415
0.13975164510942129,0.009665254933548934,0.009810962294356206
0.13875164510942128,0.009545522900673713,0.009690152035532407
0.13775164510942128,0.009474391496303376,0.009617942882611002
0.13675164510942128,0.00940329165201049,0.009545765767950042
0.13575164510942128,0.009332223419634526,0.009473620744174443
0.13475164510942128,0.009261186851012569,0.0094015078639067
0.13375164510942128,0.009190181997979038,0.0093294271797666
0.13275164510942128,0.009119208912365787,0.009257378744371329
0.13175164510942128,0.009048267646001482,0.009185362610334837
0.13075164510942128,0.008932018057526369,0.00906803863708261
0.12975164510942128,0.008861498552165902,0.008996445230625282
0.12875164510942128,0.008791010860032608,0.008924884121860516
0.12775164510942127,0.008720555032679763,0.008853355363126661
0.12675164510942127,0.008650131121656815,0.008781859006758189
0.12575164510942127,0.008579739178509009,0.008710395105085289
0.12475164510942127,0.008509379254777362,0.00863896371043387
0.12375164510942127,0.008439051401998316,0.008524727050749569
0.12275164510942127,0.00832627467844629,0.008453717658218427
0.12175164510942127,0.008256367789961333,0.008382740766338291
0.12075164510942127,0.008186492963428098,0.008311796427154038
0.11975164510942127,0.008116650250101592,0.008240884692705189
0.11875164510942127,0.008046839701231368,0.008170005615025726
0.11775164510942127,0.007977061368061394,0.008099159246143968
0.11675164510942126,0.00790731530182969,0.007988002192664687
0.11575164510942126,0.007797613790738908,0.007917577079827199
0.11475164510942126,0.007728287929311775,0.007847184666685802
0.11375164510942126,0.007658994323088862,0.007776825004982536
0.11275164510942126,0.007589733023021567,0.007706498146452667
0.11175164510942126,0.007520504080054578,0.0076362041428246485
0.11075164510942126,0.00745130754512551,0.0075659430458197485
0.10975164510942126,0.00738214346916494,0.007457857761156376
0.10875164510942126,0.007275509277951855,0.007388017153384101
0.10775164510942126,0.007206764626563022,0.007318209440375852
0.10675164510942126,0.007138052419649444,0.007248434673561548
0.10575164510942126,0.007069372707849922,0.007178692904363065
0.10475164510942125,0.007000725541795013,0.007108984184193904
0.10375164510942125,0.006932110972107025,0.007003576033675139
0.10275164510942125,0.006863529049399786,0.006934287080836897
0.10175164510942125,0.006759954155080953,0.0068650311626728844
0.10075164510942125,0.006691790855857567,0.0067958083303009485
0.09975164510942125,0.006623660186337255,0.006726618634829543
0.09875164510942125,0.0065555621968371,0.006657462127357884
0.09775164510942125,0.006487496937664613,0.006588338858975463
0.09675164510942125,0.006419464459117683,0.006485987406880561
0.09575164510942125,0.00631855566738337,0.006417283099686235
0.09475164510942125,0.006250941060353236,0.006348612014421256
0.09375164510942124,0.006183359214153066,0.006279974201874207
0.09275164510942124,0.006115810178779775,0.00621136971282321
0.09175164510942124,0.006048294004219655,0.006142798598035588
0.09075164510942124,0.005980810740448199,0.006043110852327867
0.08975164510942124,0.005882561685151662,0.005974957941986504
0.08875164510942124,0.005815495524570726,0.005906838386213199
0.08775164510942124,0.005748462252447406,0.005838752235470141
0.08675164510942124,0.005681461918452032,0.005770699540207823
0.08575164510942124,0.005614494572243216,0.005702680350864836
0.08475164510942124,0.005547560263467639,0.0056056498997343164
0.08375164510942124,0.005451964491803038,0.005538048141673612
0.08275164510942123,0.005385446501471379,0.005470479867284083
0.08175164510942123,0.005318961523689372,0.005402945126694993
0.08075164510942123,0.005252509607794425,0.005335443970022758
0.07975164510942123,0.005186090803111092,0.005267976447370741
0.07875164510942123,0.005119705158950912,0.0052274884254551405
0.07775164510942123,0.0050267561313247595,0.005266125470911652
0.07675164510942123,0.00496078600438312,0.005197013909353745
0.07575164510942123,0.004894849010511812,0.005102038386618131
0.07475164510942123,0.004828945198709099,0.005007795020883511
0.07375164510942123,0.004763074617959226,0.004889081882984602
0.07275164510942123,0.004672384209733661,0.0047966497472265775
0.07175164510942122,0.004606928407148038,0.004729453098827508
0.07075164510942122,0.004541505805879588,0.004662290534759365
0.06975164510942122,0.004476116454595882,0.004571352974906433
0.06875164510942122,0.0044107604019497475,0.004481144876448946
0.06775164510942122,0.00432232366627791,0.004414779787481716
0.06675164510942122,0.004257381640365822,0.004348448627325519
0.06575164510942122,0.004192472881062156,0.004259731804287753
0.06475164510942122,0.004127597436699829,0.004193815577395548
0.06375164510942122,0.004062755355596093,0.004106207284532949
0.06275164510942122,0.003976567292008994,0.00404070547413817
0.061751645109421216,0.003912138473805438,0.003975237481447461
0.060751645109421215,0.003847742984527657,0.003909803355245845
0.059751645109421214,0.0037833808721697464,0.0038240623869242596
0.05875164510942121,0.00369905728049032,0.00375904199314692
0.05775164510942121,0.003635107739084516,0.0036940554321507517
0.05675164510942121,0.003571191538260976,0.003629102752394938
0.05575164510942121,0.003507308725688336,0.003545225576776859
0.05475164510942121,0.0034248460552394723,0.0034806859365748982
0.05375164510942121,0.003361375112878862,0.003416180141893191
0.05275164510942121,0.0032979375204209103,0.0033517082408625557
0.05175164510942121,0.003234533325206476,0.003269691296132633
0.050751645109421206,0.003171162574558359,0.0032056317329774717
0.049751645109421205,0.00309093496080414,0.0031416060257353556
0.048751645109421204,0.003027975283138559,0.003061067909183789
0.047751645109421204,0.0029650490093627423,0.0029974539165688926
0.0467516451094212,0.0028862974094934625,0.002933873740419179
0.0457516451094212,0.0028237815780336934,0.0028703274282210617
0.0447516451094212,0.0027612991080777018,0.0027916430543203138
0.0437516451094212,0.0026988500463037855,0.0027285077391203108
0.0427516451094212,0.00262194853585766,0.0026654062463967376
0.0417516451094212,0.002559909189225832,0.0025881954786095432
0.0407516451094212,0.0024979032063633866,0.0025255043467651925
0.039751645109421196,0.0024224724533175833,0.00246284699420621
0.038751645109421196,0.0023608755420667597,0.0023871074925341683
0.037751645109421195,0.002299311948457388,0.0023248598589958036
0.036751645109421194,0.0022253495978581013,0.0022626459598333766
0.03575164510942119,0.0021641944265937568,0.0021883753699076533
0.03475164510942119,0.0021030725251255443,0.0021265705421660533
0.03375164510942119,0.002030576207659292,0.0020647994021704037
0.03275164510942119,0.001969862073532146,0.0019919953552572263
0.03175164510942119,0.0018984554227843603,0.0019306326333400276
0.03075164510942119,0.001838148491635837,0.0018589185310893493
0.029751645109421188,0.0017778746843388322,0.001797963663822887
0.028751645109421187,0.0017079298988341267,0.0017370423402915266
0.027751645109421186,0.0016480626294379749,0.0016667906138634063
0.026751645109421185,0.0015792044060262225,0.0016062764815581007
0.025751645109421184,0.0015197431026033555,0.001537111595204537
0.024751645109421183,0.00145197011561665,0.001477004083127282
0.023751645109421182,0.00139291420301106,0.0014089247110916471
0.02275164510942118,0.0013262251215193626,0.001349223245013918
0.02175164510942118,0.001267574021347435,0.001282228056276307
0.02075164510942118,0.001201967509161633,0.0012229320587400336
0.01975164510942118,0.0011437206398135008,0.0011570197170206345
0.018751645109421178,0.0010791953554886529,0.001091817523389105
0.017751645109421177,0.0010213521321291155,0.0010332977711013862
0.016751645109421176,0.000957906728967884,0.0009691762198969179
0.015751645109421175,0.000895169701399459,0.0009057634256763756
0.014751645109421174,0.0008331405198329444,0.0008430588593547651
0.013751645109421173,0.0007764403222271863,0.000781061990811872
0.012751645109421172,0.0007154879300306585,0.0007240566477555767
0.011751645109421172,0.0006552419805629228,0.0006591892214096874
0.01075164510942117,0.000595701940349436,0.0005993122551394326
0.00975164510942117,0.0005368672748826085,0.0005401408558270147
0.008751645109421169,0.0004758004090606449,0.0004816744881848504
0.007751645109421169,0.00041871123410310224,0.00042131192499815257
0.006751645109421169,0.00036006109601592883,0.0003645901664060663
0.005751645109421169,0.00030278591607143526,0.00030664306149909683
0.004751645109421169,0.000246884573943706,0.0002484773776465686
0.003751645109421169,0.00019109871885824513,0.0001923559472717862
0.002751645109421169,0.00013643337037000315,0.00013735521746709777
0.0017516451094211688,8.330572065316918e-05,8.389238065776897e-05
0.0007516451094211687,3.296842769470721e-05,3.296842769470721e-05
